device,room,weather_type,date,from_time,to_time,time,no_of_people,time_stayed_mins,power
Lights,115,cold,2018-01-08,23:00:00,00:00:00,midnight,12,22,1398.53
Lights,115,very hot,2018-01-09,01:00:00,02:00:00,midnight,15,39,1449.8566666666666
Lights,115,hot,2018-01-09,04:00:00,05:00:00,early morning,9,28,1436.7533333333333
Lights,115,very cold,2018-01-09,06:00:00,07:00:00,early morning,0,0,1549.8566666666666
Lights,115,low cold,2018-01-09,09:00:00,10:00:00,morning,1,55,1549.9633333333334
Lights,115,low cold,2018-01-09,09:00:00,10:00:00,morning,6,57,1545.2
Lights,115,hot,2018-01-09,14:00:00,15:00:00,afternoon,9,14,1389.7666666666667
Lights,115,very hot,2018-01-09,15:00:00,16:00:00,afternoon,12,6,1365.1266666666668
Lights,115,low hot,2018-01-09,17:00:00,18:00:00,evening,15,22,1548.88
Lights,115,hot,2018-01-09,17:00:00,18:00:00,evening,1,44,1370.2766666666666
Lights,115,low cold,2018-01-09,23:00:00,00:00:00,midnight,7,8,1414.0466666666666
Microwave,115,very cold,2018-01-23,04:00:00,05:00:00,early morning,8,51,1578.26
Microwave,115,cold,2018-01-23,06:00:00,07:00:00,early morning,1,55,1439.3266666666666
Microwave,115,low cold,2018-01-23,07:00:00,08:00:00,morning,4,36,1586.3766666666668
Microwave,115,very cold,2018-01-23,10:00:00,11:00:00,morning,11,24,1460.9633333333334
Microwave,115,low hot,2018-01-23,11:00:00,12:00:00,morning,1,36,1376.4966666666667
Microwave,115,hot,2018-01-23,12:00:00,13:00:00,afternoon,5,50,1542.2366666666667
Microwave,115,very hot,2018-01-23,13:00:00,14:00:00,afternoon,5,48,1527.5333333333333
Microwave,115,hot,2018-01-23,14:00:00,15:00:00,afternoon,13,44,1431.1233333333332
Microwave,115,very hot,2018-01-23,15:00:00,16:00:00,afternoon,15,14,1388.9566666666667
Microwave,115,very cold,2018-01-23,20:00:00,21:00:00,night,7,53,1437.4933333333333
Microwave,115,cold,2018-01-24,00:00:00,01:00:00,midnight,5,18,1487.2966666666666
Microwave,115,low cold,2018-01-24,01:00:00,02:00:00,midnight,1,57,1384.0266666666666
Microwave,115,low hot,2018-01-24,05:00:00,06:00:00,early morning,9,41,1432.3
Microwave,115,low hot,2018-01-24,06:00:00,07:00:00,early morning,8,28,1436.3933333333334
Microwave,115,hot,2018-01-24,12:00:00,13:00:00,afternoon,2,46,1442.5633333333333
Microwave,115,very cold,2018-01-24,14:00:00,15:00:00,afternoon,11,50,1532.5733333333333
Microwave,115,low cold,2018-01-24,14:00:00,15:00:00,afternoon,13,19,1371.2033333333334
Microwave,115,hot,2018-01-24,14:00:00,15:00:00,afternoon,5,57,1420.62
Microwave,115,hot,2018-01-24,17:00:00,18:00:00,evening,11,23,1386.0866666666666
Microwave,115,low cold,2018-01-24,20:00:00,21:00:00,night,2,3,1423.67
Microwave,115,low cold,2018-01-25,01:00:00,02:00:00,midnight,1,38,1432.27
Microwave,115,low hot,2018-01-25,02:00:00,03:00:00,midnight,7,24,1483.9966666666667
Microwave,115,very cold,2018-01-25,03:00:00,04:00:00,midnight,14,2,1398.55
Microwave,115,hot,2018-01-25,03:00:00,04:00:00,midnight,2,54,1464.4033333333334
Microwave,115,very hot,2018-01-25,05:00:00,06:00:00,early morning,11,1,1377.5733333333333
Microwave,115,cold,2018-01-25,06:00:00,07:00:00,early morning,9,56,1524.4733333333334
Microwave,115,hot,2018-01-25,09:00:00,10:00:00,morning,15,25,1457.6533333333334
Microwave,115,very hot,2018-01-25,20:00:00,21:00:00,night,8,22,1353.8333333333333
Microwave,115,very hot,2018-01-25,20:00:00,21:00:00,night,11,58,1531.5733333333333
Microwave,115,low hot,2018-01-26,00:00:00,01:00:00,midnight,7,26,1480.7233333333334
Microwave,115,cold,2018-01-26,03:00:00,04:00:00,midnight,14,54,1530.04
Microwave,115,low hot,2018-01-26,07:00:00,08:00:00,morning,13,58,1620.6633333333334
Microwave,115,cold,2018-01-26,18:00:00,19:00:00,evening,8,14,1430.3266666666666
Microwave,115,hot,2018-01-26,21:00:00,22:00:00,night,4,3,1470.6733333333334
Microwave,115,hot,2018-01-27,00:00:00,01:00:00,midnight,14,38,1572.8
Microwave,115,very hot,2018-01-27,01:00:00,02:00:00,midnight,11,17,1458.2566666666667
Microwave,115,cold,2018-01-27,05:00:00,06:00:00,early morning,15,59,1488.84
Microwave,115,very hot,2018-01-27,06:00:00,07:00:00,early morning,10,47,1609.8266666666666
Microwave,115,low cold,2018-01-27,12:00:00,13:00:00,afternoon,2,22,1390.4566666666667
Microwave,115,cold,2018-01-27,15:00:00,16:00:00,afternoon,5,10,1372.3366666666666
Microwave,115,low cold,2018-01-27,16:00:00,17:00:00,evening,14,29,1544.12
Microwave,115,very hot,2018-01-27,17:00:00,18:00:00,evening,3,12,1506.4233333333334
Microwave,115,low cold,2018-01-27,18:00:00,19:00:00,evening,4,3,1487.8966666666668
Microwave,115,low cold,2018-01-27,21:00:00,22:00:00,night,0,0,1467.0
Microwave,115,low hot,2018-01-27,23:00:00,00:00:00,midnight,0,0,1513.5966666666666
Refridgerator,115,low cold,2018-01-14,01:00:00,02:00:00,midnight,9,14,206.04
Refridgerator,115,very hot,2018-01-14,02:00:00,03:00:00,midnight,14,52,211.04
Refridgerator,115,very hot,2018-01-14,02:00:00,03:00:00,midnight,13,9,216.62333333333333
Refridgerator,115,very cold,2018-01-14,04:00:00,05:00:00,early morning,1,30,219.58333333333334
Refridgerator,115,low hot,2018-01-14,12:00:00,13:00:00,afternoon,14,51,177.3
Refridgerator,115,cold,2018-01-14,13:00:00,14:00:00,afternoon,1,43,211.94
Refridgerator,115,very hot,2018-01-14,13:00:00,14:00:00,afternoon,15,6,174.27666666666667
Refridgerator,115,hot,2018-01-14,20:00:00,21:00:00,night,14,23,189.92
Refridgerator,115,low cold,2018-01-14,22:00:00,23:00:00,night,11,16,195.51666666666668
Refridgerator,115,very cold,2018-01-15,01:00:00,02:00:00,midnight,7,44,206.92666666666668
Refridgerator,115,low cold,2018-01-15,01:00:00,02:00:00,midnight,1,14,230.31
Refridgerator,115,low hot,2018-01-15,03:00:00,04:00:00,midnight,4,37,203.82333333333332
Refridgerator,115,hot,2018-01-15,05:00:00,06:00:00,early morning,12,2,168.52
Refridgerator,115,low cold,2018-01-15,09:00:00,10:00:00,morning,11,14,207.03666666666666
Refridgerator,115,hot,2018-01-15,11:00:00,12:00:00,morning,7,55,224.02333333333334
Refridgerator,115,low hot,2018-01-15,14:00:00,15:00:00,afternoon,5,53,199.17
Refridgerator,115,cold,2018-01-15,14:00:00,15:00:00,afternoon,9,39,185.97333333333333
Refridgerator,115,cold,2018-01-15,18:00:00,19:00:00,evening,12,40,185.60666666666665
Refridgerator,115,low hot,2018-01-15,19:00:00,20:00:00,night,4,36,229.52
Refridgerator,115,very cold,2018-01-15,19:00:00,20:00:00,night,7,2,199.83333333333334
Refridgerator,115,cold,2018-01-15,20:00:00,21:00:00,night,3,45,216.76333333333332
Refridgerator,115,cold,2018-01-15,21:00:00,22:00:00,night,5,37,212.84666666666666
Refridgerator,115,hot,2018-01-16,00:00:00,01:00:00,midnight,0,0,190.39
Refridgerator,115,cold,2018-01-16,02:00:00,03:00:00,midnight,5,38,213.60666666666665
Refridgerator,115,cold,2018-01-16,03:00:00,04:00:00,midnight,8,22,192.27
Refridgerator,115,cold,2018-01-16,07:00:00,08:00:00,morning,13,10,194.15333333333334
Refridgerator,115,cold,2018-01-16,16:00:00,17:00:00,evening,15,3,180.21333333333334
Refridgerator,115,cold,2018-01-16,17:00:00,18:00:00,evening,11,57,183.81333333333333
Refridgerator,115,low hot,2018-01-16,23:00:00,00:00:00,midnight,3,25,209.08666666666667
Refridgerator,115,cold,2018-01-17,00:00:00,01:00:00,midnight,10,17,181.56666666666666
Refridgerator,115,very hot,2018-01-17,08:00:00,09:00:00,morning,10,34,191.08
Refridgerator,115,low cold,2018-01-17,11:00:00,12:00:00,morning,2,25,225.76
Refridgerator,115,cold,2018-01-17,12:00:00,13:00:00,afternoon,1,42,188.37
Refridgerator,115,very hot,2018-01-17,15:00:00,16:00:00,afternoon,15,39,177.07333333333332
Refridgerator,115,low cold,2018-01-17,18:00:00,19:00:00,evening,3,56,210.25
Refridgerator,115,cold,2018-01-17,19:00:00,20:00:00,night,15,49,222.14333333333335
Refridgerator,115,low cold,2018-01-17,20:00:00,21:00:00,night,9,7,187.11
Refridgerator,115,hot,2018-01-18,00:00:00,01:00:00,midnight,9,45,191.27333333333334
Refridgerator,115,low hot,2018-01-18,12:00:00,13:00:00,afternoon,7,11,198.57
Refridgerator,115,low hot,2018-01-18,15:00:00,16:00:00,afternoon,10,13,210.04333333333332
Refridgerator,115,hot,2018-01-18,16:00:00,17:00:00,evening,14,18,188.93
Refridgerator,115,very hot,2018-01-18,20:00:00,21:00:00,night,6,32,207.15
Television,115,low cold,2018-01-09,10:00:00,11:00:00,morning,13,20,262.6566666666667
Television,115,very cold,2018-01-10,00:00:00,01:00:00,midnight,7,11,254.91333333333333
Television,115,low cold,2018-01-10,01:00:00,02:00:00,midnight,15,20,253.49666666666667
Television,115,low hot,2018-01-10,01:00:00,02:00:00,midnight,3,20,252.75
Television,115,cold,2018-01-10,09:00:00,10:00:00,morning,11,43,248.87
Television,115,low hot,2018-01-10,10:00:00,11:00:00,morning,6,30,241.46
Television,115,low cold,2018-01-10,12:00:00,13:00:00,afternoon,3,13,244.43666666666667
Television,115,hot,2018-01-10,15:00:00,16:00:00,afternoon,9,28,245.12666666666667
Television,115,low hot,2018-01-10,16:00:00,17:00:00,evening,7,29,241.15
Television,115,low hot,2018-01-10,16:00:00,17:00:00,evening,2,25,252.14
Television,115,very hot,2018-01-10,23:00:00,00:00:00,midnight,12,58,239.64666666666668
Television,115,very cold,2018-01-11,07:00:00,08:00:00,morning,13,3,263.3233333333333
Television,115,very cold,2018-01-11,08:00:00,09:00:00,morning,13,31,243.07
Television,115,low cold,2018-01-11,13:00:00,14:00:00,afternoon,6,49,249.39
Television,115,cold,2018-01-11,18:00:00,19:00:00,evening,7,17,271.06333333333333
Television,115,very hot,2018-01-11,20:00:00,21:00:00,night,4,7,254.22666666666666
Television,115,low hot,2018-01-11,23:00:00,00:00:00,midnight,3,10,257.8333333333333
Television,115,hot,2018-01-12,03:00:00,04:00:00,midnight,2,18,245.00333333333333
Television,115,cold,2018-01-12,07:00:00,08:00:00,morning,3,59,241.27
Television,115,cold,2018-01-12,09:00:00,10:00:00,morning,15,16,246.23
Television,115,low hot,2018-01-12,16:00:00,17:00:00,evening,15,9,237.25333333333333
Television,115,very cold,2018-01-12,19:00:00,20:00:00,night,11,5,259.6066666666667
Television,115,low hot,2018-01-12,23:00:00,00:00:00,midnight,13,46,244.03666666666666
Television,115,very cold,2018-01-13,03:00:00,04:00:00,midnight,3,20,244.79
Television,115,low hot,2018-01-13,07:00:00,08:00:00,morning,11,59,256.38666666666666
Television,115,cold,2018-01-13,07:00:00,08:00:00,morning,6,32,261.27
Television,115,very cold,2018-01-13,08:00:00,09:00:00,morning,15,22,249.17
Television,115,hot,2018-01-13,08:00:00,09:00:00,morning,5,14,242.41
Television,115,very cold,2018-01-13,11:00:00,12:00:00,morning,8,27,254.72
Television,115,low cold,2018-01-13,12:00:00,13:00:00,afternoon,5,6,263.97333333333336
Television,115,very cold,2018-01-13,13:00:00,14:00:00,afternoon,10,45,237.71666666666667
Television,115,very hot,2018-01-13,14:00:00,15:00:00,afternoon,13,36,263.12
Television,115,very cold,2018-01-13,15:00:00,16:00:00,afternoon,1,44,247.55666666666667
Television,115,low cold,2018-01-13,17:00:00,18:00:00,evening,5,33,256.95
Television,115,very hot,2018-01-13,19:00:00,20:00:00,night,10,16,253.22333333333333
Television,115,very hot,2018-01-13,19:00:00,20:00:00,night,5,55,231.05666666666667
Television,115,low hot,2018-01-13,21:00:00,22:00:00,night,0,0,258.62
Television,115,very hot,2018-01-14,18:00:00,19:00:00,evening,12,26,265.03333333333336
AC,116,cold,2018-01-01,02:00:00,03:00:00,midnight,9,9,1450.9066666666668
AC,116,low hot,2018-01-01,03:00:00,04:00:00,midnight,15,44,1521.14
AC,116,hot,2018-01-01,04:00:00,05:00:00,early morning,2,10,1399.6766666666667
AC,116,hot,2018-01-01,13:00:00,14:00:00,afternoon,7,40,1624.5466666666666
AC,116,very cold,2018-01-01,14:00:00,15:00:00,afternoon,10,40,1553.3433333333332
AC,116,hot,2018-01-01,17:00:00,18:00:00,evening,5,29,1440.7033333333334
AC,116,low cold,2018-01-01,18:00:00,19:00:00,evening,11,14,1455.4966666666667
AC,116,very cold,2018-01-01,19:00:00,20:00:00,night,8,53,1417.61
AC,116,very hot,2018-01-01,22:00:00,23:00:00,night,2,23,1538.5166666666667
AC,116,very cold,2018-01-01,23:00:00,00:00:00,midnight,8,12,1426.8433333333332
AC,116,very hot,2018-01-02,05:00:00,06:00:00,early morning,15,30,1500.08
AC,116,low hot,2018-01-02,07:00:00,08:00:00,morning,8,15,1468.02
AC,116,low hot,2018-01-02,07:00:00,08:00:00,morning,14,39,1615.27
AC,116,low hot,2018-01-02,11:00:00,12:00:00,morning,12,21,1518.2566666666667
AC,116,very hot,2018-01-02,14:00:00,15:00:00,afternoon,1,30,1424.4233333333334
AC,116,cold,2018-01-02,18:00:00,19:00:00,evening,10,26,1493.57
AC,116,hot,2018-01-03,00:00:00,01:00:00,midnight,15,5,1464.0366666666666
AC,116,low hot,2018-01-03,01:00:00,02:00:00,midnight,11,18,1529.8266666666666
AC,116,hot,2018-01-03,01:00:00,02:00:00,midnight,9,58,1497.4366666666667
AC,116,very hot,2018-01-03,02:00:00,03:00:00,midnight,8,8,1544.8166666666666
AC,116,very hot,2018-01-03,03:00:00,04:00:00,midnight,3,11,1422.73
AC,116,very cold,2018-01-03,07:00:00,08:00:00,morning,12,2,1398.8866666666668
AC,116,very cold,2018-01-03,12:00:00,13:00:00,afternoon,1,28,1532.4633333333334
AC,116,cold,2018-01-03,12:00:00,13:00:00,afternoon,15,53,1489.7233333333334
AC,116,low cold,2018-01-03,15:00:00,16:00:00,afternoon,9,23,1543.6033333333332
AC,116,very cold,2018-01-03,19:00:00,20:00:00,night,10,45,1487.49
AC,116,cold,2018-01-03,20:00:00,21:00:00,night,2,3,1434.04
AC,116,hot,2018-01-03,22:00:00,23:00:00,night,15,56,1448.0933333333332
AC,116,hot,2018-01-04,01:00:00,02:00:00,midnight,4,43,1493.6033333333332
AC,116,cold,2018-01-04,14:00:00,15:00:00,afternoon,4,29,1499.6766666666667
AC,116,low hot,2018-01-04,15:00:00,16:00:00,afternoon,15,10,1531.2666666666667
AC,116,cold,2018-01-05,03:00:00,04:00:00,midnight,3,25,1431.8766666666668
AC,116,very hot,2018-01-05,08:00:00,09:00:00,morning,14,5,1456.5766666666666
AC,116,very cold,2018-01-05,23:00:00,00:00:00,midnight,8,56,1465.7066666666667
Computer,116,hot,2018-01-27,06:00:00,07:00:00,early morning,7,43,386.7733333333333
Computer,116,very cold,2018-01-28,00:00:00,01:00:00,midnight,10,10,420.41
Computer,116,low cold,2018-01-28,10:00:00,11:00:00,morning,12,28,413.3
Computer,116,low hot,2018-01-28,13:00:00,14:00:00,afternoon,12,45,407.91
Computer,116,very cold,2018-01-28,13:00:00,14:00:00,afternoon,11,35,408.8833333333333
Computer,116,very cold,2018-01-28,17:00:00,18:00:00,evening,12,50,400.31666666666666
Computer,116,hot,2018-01-29,03:00:00,04:00:00,midnight,9,54,415.77666666666664
Computer,116,low hot,2018-01-29,04:00:00,05:00:00,early morning,1,35,379.87
Computer,116,low cold,2018-01-29,05:00:00,06:00:00,early morning,4,25,408.31
Computer,116,low hot,2018-01-29,07:00:00,08:00:00,morning,15,24,379.28
Computer,116,very cold,2018-01-29,09:00:00,10:00:00,morning,1,48,383.66
Computer,116,low hot,2018-01-29,09:00:00,10:00:00,morning,5,48,388.5366666666667
Computer,116,cold,2018-01-29,10:00:00,11:00:00,morning,6,19,379.75666666666666
Computer,116,low hot,2018-01-29,14:00:00,15:00:00,afternoon,9,53,402.62333333333333
Computer,116,cold,2018-01-29,15:00:00,16:00:00,afternoon,7,12,411.3066666666667
Computer,116,very cold,2018-01-29,15:00:00,16:00:00,afternoon,8,56,402.0733333333333
Computer,116,cold,2018-01-29,17:00:00,18:00:00,evening,13,40,401.06666666666666
Computer,116,low hot,2018-01-30,00:00:00,01:00:00,midnight,3,37,417.25
Computer,116,low cold,2018-01-30,02:00:00,03:00:00,midnight,6,55,396.7866666666667
Computer,116,hot,2018-01-30,06:00:00,07:00:00,early morning,14,15,414.9533333333333
Computer,116,very cold,2018-01-30,12:00:00,13:00:00,afternoon,13,1,412.36333333333334
Computer,116,cold,2018-01-30,14:00:00,15:00:00,afternoon,0,0,388.44
Computer,116,low hot,2018-01-30,16:00:00,17:00:00,evening,2,34,409.87666666666667
Computer,116,very hot,2018-01-30,16:00:00,17:00:00,evening,13,44,413.5133333333333
Computer,116,very cold,2018-01-30,18:00:00,19:00:00,evening,7,13,406.8233333333333
Computer,116,cold,2018-01-30,18:00:00,19:00:00,evening,9,21,408.0833333333333
Computer,116,very cold,2018-01-30,19:00:00,20:00:00,night,4,52,415.19666666666666
Computer,116,very cold,2018-01-30,19:00:00,20:00:00,night,7,19,405.4633333333333
Computer,116,cold,2018-01-31,04:00:00,05:00:00,early morning,15,36,370.4066666666667
Computer,116,low cold,2018-01-31,05:00:00,06:00:00,early morning,14,56,410.82666666666665
Computer,116,low cold,2018-01-31,09:00:00,10:00:00,morning,0,0,368.5466666666667
Computer,116,very cold,2018-01-31,10:00:00,11:00:00,morning,8,7,391.38666666666666
Computer,116,hot,2018-01-31,11:00:00,12:00:00,morning,6,27,393.8333333333333
Computer,116,cold,2018-01-31,12:00:00,13:00:00,afternoon,13,18,413.27
Computer,116,very cold,2018-01-31,14:00:00,15:00:00,afternoon,13,44,386.24666666666667
Computer,116,cold,2018-01-31,15:00:00,16:00:00,afternoon,14,36,370.47
Computer,116,low cold,2018-01-31,23:00:00,00:00:00,midnight,0,0,390.44666666666666
Heater,116,very hot,2018-01-18,10:00:00,11:00:00,morning,5,58,2123.423333333333
Heater,116,low hot,2018-01-18,20:00:00,21:00:00,night,7,16,2390.77
Heater,116,low hot,2018-01-19,01:00:00,02:00:00,midnight,4,26,2162.443333333333
Heater,116,very hot,2018-01-19,02:00:00,03:00:00,midnight,11,51,2177.6366666666668
Heater,116,cold,2018-01-19,04:00:00,05:00:00,early morning,6,33,2288.89
Heater,116,hot,2018-01-19,06:00:00,07:00:00,early morning,12,28,2170.6433333333334
Heater,116,low hot,2018-01-19,07:00:00,08:00:00,morning,4,56,2012.0133333333333
Heater,116,cold,2018-01-19,09:00:00,10:00:00,morning,8,39,2378.21
Heater,116,low cold,2018-01-19,10:00:00,11:00:00,morning,5,10,2116.6233333333334
Heater,116,hot,2018-01-19,12:00:00,13:00:00,afternoon,12,8,2286.016666666667
Heater,116,hot,2018-01-19,13:00:00,14:00:00,afternoon,2,17,2254.8233333333333
Heater,116,low cold,2018-01-19,14:00:00,15:00:00,afternoon,6,47,2162.6
Heater,116,cold,2018-01-19,14:00:00,15:00:00,afternoon,1,28,2498.1366666666668
Heater,116,low hot,2018-01-19,16:00:00,17:00:00,evening,2,58,2063.7566666666667
Heater,116,cold,2018-01-19,18:00:00,19:00:00,evening,7,15,2288.3633333333332
Heater,116,very cold,2018-01-20,01:00:00,02:00:00,midnight,3,10,2152.383333333333
Heater,116,low cold,2018-01-20,01:00:00,02:00:00,midnight,3,45,2091.02
Heater,116,low hot,2018-01-20,04:00:00,05:00:00,early morning,0,0,2386.34
Heater,116,low hot,2018-01-20,05:00:00,06:00:00,early morning,8,42,2183.6866666666665
Heater,116,very hot,2018-01-20,06:00:00,07:00:00,early morning,0,0,2434.7033333333334
Heater,116,cold,2018-01-20,07:00:00,08:00:00,morning,12,27,2164.7066666666665
Heater,116,hot,2018-01-20,08:00:00,09:00:00,morning,1,27,2464.4566666666665
Heater,116,cold,2018-01-20,12:00:00,13:00:00,afternoon,8,30,2338.6033333333335
Heater,116,very cold,2018-01-20,12:00:00,13:00:00,afternoon,9,3,2221.556666666667
Heater,116,cold,2018-01-20,20:00:00,21:00:00,night,15,12,2117.2933333333335
Heater,116,hot,2018-01-20,20:00:00,21:00:00,night,7,48,2285.056666666667
Heater,116,hot,2018-01-20,21:00:00,22:00:00,night,14,35,2195.0833333333335
Heater,116,cold,2018-01-20,22:00:00,23:00:00,night,13,19,2187.9966666666664
Heater,116,low hot,2018-01-21,02:00:00,03:00:00,midnight,8,28,2350.6633333333334
Heater,116,cold,2018-01-21,06:00:00,07:00:00,early morning,6,18,2273.09
Heater,116,very hot,2018-01-21,10:00:00,11:00:00,morning,0,0,2345.0233333333335
Heater,116,very cold,2018-01-21,22:00:00,23:00:00,night,12,43,2119.153333333333
Heater,116,low hot,2018-01-21,22:00:00,23:00:00,night,12,12,2167.3933333333334
Heater,116,low hot,2018-01-22,07:00:00,08:00:00,morning,3,28,2336.23
Heater,116,very cold,2018-01-22,08:00:00,09:00:00,morning,13,21,2096.1133333333332
Heater,116,cold,2018-01-22,09:00:00,10:00:00,morning,13,24,2322.5866666666666
Heater,116,cold,2018-01-22,10:00:00,11:00:00,morning,0,0,2356.036666666667
Heater,116,hot,2018-01-22,10:00:00,11:00:00,morning,9,24,2110.6833333333334
Heater,116,very hot,2018-01-22,11:00:00,12:00:00,morning,0,0,2428.57
Heater,116,low cold,2018-01-22,11:00:00,12:00:00,morning,8,15,2271.8033333333333
Heater,116,hot,2018-01-22,14:00:00,15:00:00,afternoon,2,9,2283.116666666667
Heater,116,low cold,2018-01-22,20:00:00,21:00:00,night,8,51,2436.7733333333335
Heater,116,very cold,2018-01-22,23:00:00,00:00:00,midnight,7,17,2104.903333333333
Heater,116,low cold,2018-01-22,23:00:00,00:00:00,midnight,5,14,2257.49
Lights,116,very cold,2018-01-05,05:00:00,06:00:00,early morning,7,9,1505.9366666666667
Lights,116,low hot,2018-01-05,23:00:00,00:00:00,midnight,15,54,1523.81
Lights,116,cold,2018-01-06,00:00:00,01:00:00,midnight,0,0,1306.03
