device,room,weather_type,date,from_time,to_time,time,no_of_people,time_stayed_mins,power
AC,117,cold,2018-01-03,10:00:00,11:00:00,morning,13,30,1515.8633333333332
AC,117,very hot,2018-01-03,10:00:00,11:00:00,morning,7,9,1551.05
AC,117,very cold,2018-01-03,10:00:00,11:00:00,morning,3,3,1503.9833333333333
AC,117,very cold,2018-01-03,13:00:00,14:00:00,afternoon,3,16,1480.0466666666666
AC,117,very hot,2018-01-03,14:00:00,15:00:00,afternoon,7,2,1400.8266666666666
AC,117,cold,2018-01-03,15:00:00,16:00:00,afternoon,6,23,1493.6933333333334
AC,117,low hot,2018-01-03,17:00:00,18:00:00,evening,0,0,1519.7133333333334
AC,117,low hot,2018-01-03,19:00:00,20:00:00,night,2,28,1506.9166666666667
AC,117,cold,2018-01-03,20:00:00,21:00:00,night,13,30,1600.4
AC,117,low hot,2018-01-03,21:00:00,22:00:00,night,4,44,1619.5233333333333
AC,117,hot,2018-01-03,23:00:00,00:00:00,midnight,4,26,1492.0533333333333
AC,117,low cold,2018-01-04,03:00:00,04:00:00,midnight,2,52,1540.8366666666666
AC,117,low hot,2018-01-04,10:00:00,11:00:00,morning,9,22,1463.79
AC,117,hot,2018-01-04,11:00:00,12:00:00,morning,3,3,1494.6466666666668
AC,117,cold,2018-01-04,12:00:00,13:00:00,afternoon,14,43,1543.8833333333334
AC,117,cold,2018-01-04,15:00:00,16:00:00,afternoon,0,0,1362.5433333333333
AC,117,low hot,2018-01-04,17:00:00,18:00:00,evening,1,50,1532.3533333333332
AC,117,low hot,2018-01-04,17:00:00,18:00:00,evening,14,52,1555.3366666666666
AC,117,hot,2018-01-04,23:00:00,00:00:00,midnight,7,36,1509.1966666666667
AC,117,low hot,2018-01-05,02:00:00,03:00:00,midnight,15,25,1495.67
AC,117,hot,2018-01-05,14:00:00,15:00:00,afternoon,3,10,1433.2533333333333
AC,117,very cold,2018-01-05,16:00:00,17:00:00,evening,14,4,1390.1466666666668
AC,117,low cold,2018-01-05,21:00:00,22:00:00,night,6,45,1543.17
AC,117,very cold,2018-01-05,22:00:00,23:00:00,night,10,10,1468.7866666666666
Computer,117,hot,2018-01-27,04:00:00,05:00:00,early morning,12,55,426.2133333333333
Computer,117,very cold,2018-01-27,15:00:00,16:00:00,afternoon,9,41,389.7266666666667
Computer,117,cold,2018-01-27,18:00:00,19:00:00,evening,1,11,394.21666666666664
Computer,117,low cold,2018-01-27,23:00:00,00:00:00,midnight,6,45,397.4033333333333
Computer,117,cold,2018-01-28,01:00:00,02:00:00,midnight,5,4,420.59
Computer,117,low hot,2018-01-28,05:00:00,06:00:00,early morning,2,35,416.00666666666666
Computer,117,cold,2018-01-28,07:00:00,08:00:00,morning,8,24,395.83
Computer,117,cold,2018-01-28,13:00:00,14:00:00,afternoon,4,19,406.93
Computer,117,very cold,2018-01-28,15:00:00,16:00:00,afternoon,8,27,398.3433333333333
Computer,117,very hot,2018-01-28,18:00:00,19:00:00,evening,1,36,417.91
Computer,117,cold,2018-01-28,20:00:00,21:00:00,night,4,55,405.00333333333333
Computer,117,very hot,2018-01-28,21:00:00,22:00:00,night,12,43,415.79333333333335
Computer,117,cold,2018-01-28,21:00:00,22:00:00,night,9,29,403.94666666666666
Computer,117,cold,2018-01-28,21:00:00,22:00:00,night,6,27,399.06333333333333
Computer,117,hot,2018-01-29,01:00:00,02:00:00,midnight,4,56,399.61
Computer,117,hot,2018-01-29,05:00:00,06:00:00,early morning,12,31,429.9
Computer,117,very cold,2018-01-29,07:00:00,08:00:00,morning,0,0,380.18333333333334
Computer,117,very cold,2018-01-29,07:00:00,08:00:00,morning,0,0,380.18333333333334
Computer,117,low cold,2018-01-29,08:00:00,09:00:00,morning,4,23,393.18
Computer,117,low hot,2018-01-29,10:00:00,11:00:00,morning,14,24,406.26
Computer,117,very hot,2018-01-29,14:00:00,15:00:00,afternoon,6,56,399.76666666666665
Computer,117,low cold,2018-01-29,14:00:00,15:00:00,afternoon,8,28,386.4266666666667
Computer,117,cold,2018-01-30,00:00:00,01:00:00,midnight,4,15,387.22333333333336
Computer,117,hot,2018-01-30,03:00:00,04:00:00,midnight,4,52,407.87333333333333
Computer,117,low hot,2018-01-30,05:00:00,06:00:00,early morning,14,7,425.27666666666664
Computer,117,hot,2018-01-30,06:00:00,07:00:00,early morning,7,27,392.1066666666667
Computer,117,cold,2018-01-30,16:00:00,17:00:00,evening,3,52,395.6
Computer,117,low cold,2018-01-30,17:00:00,18:00:00,evening,5,35,402.5
Computer,117,very hot,2018-01-30,19:00:00,20:00:00,night,2,5,405.64666666666665
Computer,117,very cold,2018-01-30,20:00:00,21:00:00,night,8,51,404.07666666666665
Computer,117,low cold,2018-01-31,02:00:00,03:00:00,midnight,10,16,400.76666666666665
Computer,117,cold,2018-01-31,04:00:00,05:00:00,early morning,12,40,382.0
Computer,117,low hot,2018-01-31,11:00:00,12:00:00,morning,1,55,401.06333333333333
Computer,117,very cold,2018-01-31,13:00:00,14:00:00,afternoon,12,49,398.27666666666664
Computer,117,low hot,2018-01-31,14:00:00,15:00:00,afternoon,8,39,384.9033333333333
Computer,117,cold,2018-01-31,22:00:00,23:00:00,night,13,58,415.0833333333333
Computer,117,hot,2018-01-31,22:00:00,23:00:00,night,9,30,406.54333333333335
Heater,117,very cold,2018-01-18,05:00:00,06:00:00,early morning,9,56,2434.3533333333335
Heater,117,very cold,2018-01-18,13:00:00,14:00:00,afternoon,13,45,2284.1033333333335
Heater,117,very hot,2018-01-18,20:00:00,21:00:00,night,3,53,2465.8333333333335
Heater,117,very cold,2018-01-18,20:00:00,21:00:00,night,14,45,2376.5733333333333
Heater,117,low hot,2018-01-18,21:00:00,22:00:00,night,2,32,2417.7566666666667
Heater,117,low hot,2018-01-19,02:00:00,03:00:00,midnight,14,39,2515.6233333333334
Heater,117,very cold,2018-01-19,05:00:00,06:00:00,early morning,14,7,2075.43
Heater,117,very hot,2018-01-19,07:00:00,08:00:00,morning,14,30,2221.4666666666667
Heater,117,very hot,2018-01-19,08:00:00,09:00:00,morning,8,38,2341.153333333333
Heater,117,very hot,2018-01-19,08:00:00,09:00:00,morning,2,17,2270.55
Heater,117,hot,2018-01-19,10:00:00,11:00:00,morning,6,48,2290.2233333333334
Heater,117,low hot,2018-01-19,11:00:00,12:00:00,morning,10,45,2476.1233333333334
Heater,117,cold,2018-01-19,11:00:00,12:00:00,morning,13,45,2297.3733333333334
Heater,117,low hot,2018-01-19,16:00:00,17:00:00,evening,12,55,2454.6366666666668
Heater,117,low hot,2018-01-19,18:00:00,19:00:00,evening,5,44,2348.3633333333332
Heater,117,very hot,2018-01-19,21:00:00,22:00:00,night,9,33,2266.116666666667
Heater,117,low cold,2018-01-20,02:00:00,03:00:00,midnight,2,45,2304.693333333333
Heater,117,low hot,2018-01-20,03:00:00,04:00:00,midnight,13,51,2633.8133333333335
Heater,117,low cold,2018-01-20,04:00:00,05:00:00,early morning,13,32,2475.806666666667
Heater,117,low cold,2018-01-20,08:00:00,09:00:00,morning,15,9,2152.1133333333332
Heater,117,low cold,2018-01-20,14:00:00,15:00:00,afternoon,8,14,2234.8233333333333
Heater,117,cold,2018-01-20,14:00:00,15:00:00,afternoon,5,37,2133.65
Heater,117,low cold,2018-01-20,15:00:00,16:00:00,afternoon,14,29,2279.48
Heater,117,low cold,2018-01-20,15:00:00,16:00:00,afternoon,4,32,2206.4733333333334
Heater,117,hot,2018-01-20,20:00:00,21:00:00,night,4,43,2265.7266666666665
Heater,117,low hot,2018-01-20,22:00:00,23:00:00,night,11,5,2272.0533333333333
Heater,117,very cold,2018-01-21,00:00:00,01:00:00,midnight,10,49,2425.8033333333333
Heater,117,very hot,2018-01-21,01:00:00,02:00:00,midnight,15,13,2092.46
Heater,117,low cold,2018-01-21,07:00:00,08:00:00,morning,2,16,2198.7433333333333
Heater,117,low cold,2018-01-21,08:00:00,09:00:00,morning,0,0,2443.733333333333
Heater,117,low cold,2018-01-21,11:00:00,12:00:00,morning,14,14,2156.1966666666667
Heater,117,low hot,2018-01-21,13:00:00,14:00:00,afternoon,4,8,2109.2066666666665
Heater,117,cold,2018-01-21,14:00:00,15:00:00,afternoon,13,17,2044.0833333333333
Heater,117,low hot,2018-01-21,17:00:00,18:00:00,evening,1,30,2140.63
Heater,117,very hot,2018-01-21,21:00:00,22:00:00,night,7,28,2299.6666666666665
Heater,117,low hot,2018-01-21,21:00:00,22:00:00,night,12,21,2156.1433333333334
Heater,117,cold,2018-01-21,23:00:00,00:00:00,midnight,14,42,2364.2566666666667
Heater,117,low hot,2018-01-22,00:00:00,01:00:00,midnight,12,33,2448.536666666667
Heater,117,low hot,2018-01-22,01:00:00,02:00:00,midnight,3,7,2054.6066666666666
Heater,117,low hot,2018-01-22,01:00:00,02:00:00,midnight,2,38,2164.8133333333335
Heater,117,very cold,2018-01-22,06:00:00,07:00:00,early morning,8,55,2322.7233333333334
Heater,117,cold,2018-01-22,08:00:00,09:00:00,morning,14,57,2375.346666666667
Heater,117,low hot,2018-01-22,12:00:00,13:00:00,afternoon,3,2,2220.0033333333336
Heater,117,hot,2018-01-22,16:00:00,17:00:00,evening,13,53,2550.88
Heater,117,hot,2018-01-22,19:00:00,20:00:00,night,3,57,2305.443333333333
Heater,117,low hot,2018-01-22,19:00:00,20:00:00,night,1,38,2158.0933333333332
Heater,117,low cold,2018-01-22,23:00:00,00:00:00,midnight,15,12,2157.5233333333335
Heater,117,low cold,2018-01-23,23:00:00,00:00:00,midnight,11,11,2278.1966666666667
Lights,117,very cold,2018-01-05,00:00:00,01:00:00,midnight,7,16,1497.1533333333334
Lights,117,low hot,2018-01-05,04:00:00,05:00:00,early morning,3,59,1485.8666666666666
Lights,117,low hot,2018-01-05,13:00:00,14:00:00,afternoon,9,28,1511.3266666666666
Lights,117,low cold,2018-01-05,23:00:00,00:00:00,midnight,3,24,1422.68
Lights,117,low cold,2018-01-06,08:00:00,09:00:00,morning,13,29,1499.97
Lights,117,very hot,2018-01-06,13:00:00,14:00:00,afternoon,9,31,1460.87
Lights,117,low hot,2018-01-06,13:00:00,14:00:00,afternoon,0,0,1504.81
Lights,117,very hot,2018-01-06,14:00:00,15:00:00,afternoon,15,13,1404.6466666666668
Lights,117,cold,2018-01-06,22:00:00,23:00:00,night,11,9,1379.8966666666668
Lights,117,very hot,2018-01-07,01:00:00,02:00:00,midnight,8,11,1410.6066666666666
Lights,117,very cold,2018-01-07,02:00:00,03:00:00,midnight,3,25,1550.5966666666666
Lights,117,very hot,2018-01-07,06:00:00,07:00:00,early morning,7,39,1435.8033333333333
Lights,117,low cold,2018-01-07,12:00:00,13:00:00,afternoon,0,0,1528.7733333333333
Lights,117,low hot,2018-01-07,14:00:00,15:00:00,afternoon,15,44,1486.8733333333332
Lights,117,cold,2018-01-07,14:00:00,15:00:00,afternoon,2,53,1438.7033333333334
Lights,117,cold,2018-01-08,00:00:00,01:00:00,midnight,5,31,1456.73
Lights,117,very hot,2018-01-08,01:00:00,02:00:00,midnight,1,30,1373.1366666666668
Lights,117,low hot,2018-01-08,03:00:00,04:00:00,midnight,4,11,1436.87
Lights,117,cold,2018-01-08,04:00:00,05:00:00,early morning,13,58,1568.1433333333334
Lights,117,low cold,2018-01-08,04:00:00,05:00:00,early morning,1,54,1426.41
Lights,117,low hot,2018-01-08,08:00:00,09:00:00,morning,0,0,1540.0833333333333
Lights,117,very hot,2018-01-08,12:00:00,13:00:00,afternoon,12,8,1396.6766666666667
Lights,117,hot,2018-01-08,17:00:00,18:00:00,evening,7,27,1400.2233333333334
Lights,117,cold,2018-01-08,19:00:00,20:00:00,night,12,47,1515.6966666666667
Lights,117,very hot,2018-01-08,20:00:00,21:00:00,night,1,36,1547.0133333333333
Lights,117,hot,2018-01-08,23:00:00,00:00:00,midnight,7,49,1595.4133333333334
Lights,117,very cold,2018-01-09,00:00:00,01:00:00,midnight,3,22,1498.0866666666666
Lights,117,cold,2018-01-09,02:00:00,03:00:00,midnight,5,29,1473.8966666666668
Lights,117,low cold,2018-01-09,07:00:00,08:00:00,morning,11,25,1497.96
Lights,117,hot,2018-01-09,07:00:00,08:00:00,morning,11,51,1492.0866666666666
Lights,117,very cold,2018-01-09,09:00:00,10:00:00,morning,15,15,1447.0766666666666
Lights,117,hot,2018-01-09,10:00:00,11:00:00,morning,6,19,1485.52
Lights,117,low cold,2018-01-09,10:00:00,11:00:00,morning,11,48,1500.17
Microwave,117,very hot,2018-01-23,09:00:00,10:00:00,morning,8,15,1416.6
Microwave,117,very cold,2018-01-23,12:00:00,13:00:00,afternoon,1,43,1450.2133333333334
Microwave,117,very hot,2018-01-23,13:00:00,14:00:00,afternoon,8,51,1395.9
Microwave,117,low cold,2018-01-23,13:00:00,14:00:00,afternoon,11,21,1463.5633333333333
Microwave,117,very hot,2018-01-23,16:00:00,17:00:00,evening,12,27,1436.53
Microwave,117,low hot,2018-01-23,17:00:00,18:00:00,evening,7,59,1372.9333333333334
Microwave,117,cold,2018-01-23,18:00:00,19:00:00,evening,0,0,1356.74
Microwave,117,cold,2018-01-23,19:00:00,20:00:00,night,10,52,1410.47
Microwave,117,low cold,2018-01-24,12:00:00,13:00:00,afternoon,1,51,1500.5133333333333
Microwave,117,low hot,2018-01-24,14:00:00,15:00:00,afternoon,12,15,1400.0766666666666
Microwave,117,low cold,2018-01-24,19:00:00,20:00:00,night,4,22,1565.1533333333334
Microwave,117,very hot,2018-01-24,21:00:00,22:00:00,night,2,6,1461.8566666666666
Microwave,117,hot,2018-01-25,00:00:00,01:00:00,midnight,2,20,1496.43
Microwave,117,low cold,2018-01-25,04:00:00,05:00:00,early morning,3,44,1540.5633333333333
Microwave,117,low cold,2018-01-25,07:00:00,08:00:00,morning,4,8,1463.3633333333332
Microwave,117,very hot,2018-01-25,11:00:00,12:00:00,morning,10,3,1376.07
Microwave,117,low hot,2018-01-25,12:00:00,13:00:00,afternoon,11,29,1476.7666666666667
Microwave,117,cold,2018-01-25,13:00:00,14:00:00,afternoon,0,0,1446.6033333333332
Microwave,117,low cold,2018-01-25,14:00:00,15:00:00,afternoon,9,33,1538.5333333333333
Microwave,117,very cold,2018-01-25,16:00:00,17:00:00,evening,7,46,1413.6633333333334
Microwave,117,very cold,2018-01-25,21:00:00,22:00:00,night,9,19,1652.3966666666668
Microwave,117,very hot,2018-01-26,02:00:00,03:00:00,midnight,12,59,1479.01
Microwave,117,very cold,2018-01-26,06:00:00,07:00:00,early morning,15,25,1410.3433333333332
Microwave,117,hot,2018-01-26,10:00:00,11:00:00,morning,12,15,1296.5333333333333
Microwave,117,low hot,2018-01-26,10:00:00,11:00:00,morning,5,43,1509.7333333333333
Microwave,117,very cold,2018-01-26,11:00:00,12:00:00,morning,6,59,1419.5766666666666
Microwave,117,very cold,2018-01-26,14:00:00,15:00:00,afternoon,9,18,1523.9566666666667
Microwave,117,cold,2018-01-26,20:00:00,21:00:00,night,12,36,1533.9433333333334
Microwave,117,low hot,2018-01-26,22:00:00,23:00:00,night,0,0,1503.6533333333334
Microwave,117,very hot,2018-01-26,23:00:00,00:00:00,midnight,3,35,1491.15
Microwave,117,hot,2018-01-27,00:00:00,01:00:00,midnight,0,0,1491.6866666666667
Microwave,117,cold,2018-01-27,02:00:00,03:00:00,midnight,5,58,1386.2133333333334
Microwave,117,low cold,2018-01-27,05:00:00,06:00:00,early morning,9,19,1612.6633333333334
Microwave,117,hot,2018-01-27,07:00:00,08:00:00,morning,8,2,1398.2266666666667
Microwave,117,low cold,2018-01-27,09:00:00,10:00:00,morning,13,49,1538.3033333333333
Microwave,117,low hot,2018-01-27,11:00:00,12:00:00,morning,2,55,1394.01
Microwave,117,low hot,2018-01-27,19:00:00,20:00:00,night,12,15,1432.76
Microwave,117,hot,2018-01-27,21:00:00,22:00:00,night,8,33,1623.63
Microwave,117,hot,2018-01-27,22:00:00,23:00:00,night,1,49,1479.61
Microwave,117,low hot,2018-01-27,22:00:00,23:00:00,night,7,39,1496.0033333333333
Refridgerator,117,very cold,2018-01-14,03:00:00,04:00:00,midnight,4,31,234.74333333333334
Refridgerator,117,cold,2018-01-14,09:00:00,10:00:00,morning,11,43,200.73
Refridgerator,117,very hot,2018-01-14,16:00:00,17:00:00,evening,7,19,214.93
Refridgerator,117,low hot,2018-01-14,16:00:00,17:00:00,evening,4,47,224.76
Refridgerator,117,low cold,2018-01-14,17:00:00,18:00:00,evening,4,49,229.23333333333332
Refridgerator,117,hot,2018-01-15,00:00:00,01:00:00,midnight,8,14,217.64333333333335
Refridgerator,117,very cold,2018-01-15,03:00:00,04:00:00,midnight,5,48,222.44666666666666
Refridgerator,117,low cold,2018-01-15,03:00:00,04:00:00,midnight,1,29,219.31666666666666
Refridgerator,117,very hot,2018-01-15,06:00:00,07:00:00,early morning,14,33,168.24
Refridgerator,117,hot,2018-01-15,07:00:00,08:00:00,morning,10,9,204.72333333333333
Refridgerator,117,hot,2018-01-15,09:00:00,10:00:00,morning,0,0,216.95666666666668
Refridgerator,117,cold,2018-01-15,14:00:00,15:00:00,afternoon,7,50,201.15666666666667
Refridgerator,117,very cold,2018-01-15,18:00:00,19:00:00,evening,15,37,184.05333333333334
Refridgerator,117,very hot,2018-01-15,18:00:00,19:00:00,evening,3,37,215.27666666666667
Refridgerator,117,very cold,2018-01-15,22:00:00,23:00:00,night,6,48,231.31333333333333
Refridgerator,117,low cold,2018-01-16,00:00:00,01:00:00,midnight,11,11,199.90666666666667
Refridgerator,117,very cold,2018-01-16,02:00:00,03:00:00,midnight,0,0,220.99666666666667
Refridgerator,117,cold,2018-01-16,03:00:00,04:00:00,midnight,8,5,187.49333333333334
Refridgerator,117,low hot,2018-01-16,04:00:00,05:00:00,early morning,15,47,176.04666666666665
Refridgerator,117,hot,2018-01-16,07:00:00,08:00:00,morning,5,1,185.21
Refridgerator,117,very cold,2018-01-16,08:00:00,09:00:00,morning,13,35,177.19
Refridgerator,117,cold,2018-01-16,10:00:00,11:00:00,morning,11,47,193.5
Refridgerator,117,very hot,2018-01-16,14:00:00,15:00:00,afternoon,7,31,200.73666666666668
Refridgerator,117,low hot,2018-01-16,18:00:00,19:00:00,evening,3,48,234.78
Refridgerator,117,cold,2018-01-16,19:00:00,20:00:00,night,9,14,244.30666666666667
Refridgerator,117,low cold,2018-01-16,20:00:00,21:00:00,night,4,11,207.30666666666667
Refridgerator,117,low hot,2018-01-16,23:00:00,00:00:00,midnight,10,16,229.73
Refridgerator,117,hot,2018-01-16,23:00:00,00:00:00,midnight,4,20,223.41666666666666
Refridgerator,117,cold,2018-01-17,05:00:00,06:00:00,early morning,2,34,203.58
Refridgerator,117,very cold,2018-01-17,06:00:00,07:00:00,early morning,12,13,213.52333333333334
Refridgerator,117,very hot,2018-01-17,06:00:00,07:00:00,early morning,12,54,212.51
Refridgerator,117,very hot,2018-01-17,14:00:00,15:00:00,afternoon,6,2,181.91333333333333
Refridgerator,117,hot,2018-01-17,17:00:00,18:00:00,evening,3,37,221.31333333333333
Refridgerator,117,hot,2018-01-17,21:00:00,22:00:00,night,1,10,205.55666666666667
Refridgerator,117,very cold,2018-01-18,03:00:00,04:00:00,midnight,9,9,213.55666666666667
Refridgerator,117,low hot,2018-01-18,03:00:00,04:00:00,midnight,13,41,200.09
Refridgerator,117,low hot,2018-01-18,04:00:00,05:00:00,early morning,2,11,226.10333333333332
Refridgerator,117,low hot,2018-01-18,05:00:00,06:00:00,early morning,13,17,176.60333333333332
Refridgerator,117,very hot,2018-01-18,18:00:00,19:00:00,evening,0,0,232.42
Refridgerator,117,low hot,2018-01-18,19:00:00,20:00:00,night,10,41,248.93
Refridgerator,117,cold,2018-01-18,22:00:00,23:00:00,night,4,12,210.18333333333334
Television,117,low hot,2018-01-10,03:00:00,04:00:00,midnight,11,2,248.58
Television,117,very hot,2018-01-10,06:00:00,07:00:00,early morning,15,4,241.82666666666665
Television,117,hot,2018-01-10,07:00:00,08:00:00,morning,1,36,256.05
Television,117,cold,2018-01-10,07:00:00,08:00:00,morning,10,56,250.44666666666666
Television,117,low hot,2018-01-10,10:00:00,11:00:00,morning,12,53,249.17333333333335
Television,117,hot,2018-01-10,10:00:00,11:00:00,morning,3,1,245.50333333333333
Television,117,low hot,2018-01-10,13:00:00,14:00:00,afternoon,15,12,240.01
Television,117,low cold,2018-01-10,16:00:00,17:00:00,evening,15,35,253.34
Television,117,hot,2018-01-10,17:00:00,18:00:00,evening,8,2,248.56333333333333
Television,117,very hot,2018-01-10,20:00:00,21:00:00,night,13,53,244.87
Television,117,low cold,2018-01-11,00:00:00,01:00:00,midnight,11,58,253.26
Television,117,very cold,2018-01-11,00:00:00,01:00:00,midnight,4,34,253.22
Television,117,hot,2018-01-11,05:00:00,06:00:00,early morning,8,48,244.42666666666668
Television,117,very hot,2018-01-11,07:00:00,08:00:00,morning,2,11,256.8
Television,117,hot,2018-01-11,07:00:00,08:00:00,morning,0,0,255.91333333333333
Television,117,hot,2018-01-11,08:00:00,09:00:00,morning,11,8,258.70666666666665
Television,117,low hot,2018-01-11,13:00:00,14:00:00,afternoon,1,1,258.58666666666664
Television,117,hot,2018-01-11,13:00:00,14:00:00,afternoon,3,58,249.53
Television,117,low hot,2018-01-11,15:00:00,16:00:00,afternoon,2,12,269.75333333333333
Television,117,hot,2018-01-11,22:00:00,23:00:00,night,6,38,250.76
Television,117,low hot,2018-01-12,00:00:00,01:00:00,midnight,3,30,253.48666666666668
Television,117,very cold,2018-01-12,01:00:00,02:00:00,midnight,9,19,260.66
Television,117,cold,2018-01-12,02:00:00,03:00:00,midnight,0,0,250.32
Television,117,very hot,2018-01-12,03:00:00,04:00:00,midnight,6,56,231.96
Television,117,very cold,2018-01-12,03:00:00,04:00:00,midnight,9,58,248.54
Television,117,very cold,2018-01-12,05:00:00,06:00:00,early morning,3,5,255.14333333333335
Television,117,cold,2018-01-12,05:00:00,06:00:00,early morning,5,18,247.90666666666667
Television,117,low cold,2018-01-12,07:00:00,08:00:00,morning,9,41,258.58
Television,117,low hot,2018-01-12,07:00:00,08:00:00,morning,12,10,252.63666666666666
Television,117,low cold,2018-01-12,08:00:00,09:00:00,morning,0,0,254.62666666666667
Television,117,low cold,2018-01-12,15:00:00,16:00:00,afternoon,2,26,259.46666666666664
